CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,02-1387,2016-02-15,2016-02-10,5
UNI214,02-1387,2016-03-01,2016-02-15,15
UNI214,02-1387,2016-03-10,2016-03-01,9
UNI214,02-1387,2016-03-16,2016-03-10,6
UNI214,02-1387,2016-04-07,2016-03-16,22
UNI214,02-1387,2016-04-21,2016-04-07,14
UNI214,02-1387,2016-05-20,2016-04-21,29
UNI214,02-1387,2016-05-31,2016-05-20,11
UNI214,02-1387,2016-06-10,2016-05-31,10
UNI214,02-1387,2016-07-19,2016-06-10,39
UNI214,02-1387,2016-08-05,2016-07-19,17
UNI214,02-1387,2016-08-22,2016-08-05,17
UNI214,02-1387,2016-08-31,2016-08-22,9
UNI214,02-1387,2016-09-16,2016-08-31,16
UNI214,02-1387,2016-09-26,2016-09-16,10
UNI214,02-1387,2016-10-05,2016-09-26,9
UNI214,02-1387,2016-11-01,2016-10-05,27
UNI214,02-1387,2016-11-08,2016-11-01,7
UNI214,02-1387,2016-12-01,2016-11-08,23
UNI214,02-1387,2016-12-29,2016-12-01,28
UNI214,02-1387,2017-01-03,2016-12-29,5
UNI214,02-1387,2017-02-06,2017-01-03,34
UNI214,02-1387,2017-02-10,2017-02-06,4
