CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,09-3301,2017-03-30,2017-03-29,1
STA217,09-3301,2017-03-31,2017-03-30,1
STA217,09-3301,2017-04-03,2017-03-31,3
STA217,09-3301,2017-04-10,2017-04-03,7
STA217,09-3301,2017-04-21,2017-04-10,11
STA217,09-3301,2017-04-26,2017-04-21,5
STA217,09-3301,2017-05-03,2017-04-26,7
STA217,09-3301,2017-05-12,2017-05-03,9
STA217,09-3301,2017-05-22,2017-05-12,10
STA217,09-3301,2017-05-23,2017-05-22,1
STA217,09-3301,2017-05-24,2017-05-23,1
STA217,09-3301,2017-05-26,2017-05-24,2
STA217,09-3301,2017-05-30,2017-05-26,4
STA217,09-3301,2017-05-31,2017-05-30,1
STA217,09-3301,2017-06-01,2017-05-31,1
STA217,09-3301,2017-06-05,2017-06-01,4
STA217,09-3301,2017-06-09,2017-06-05,4
STA217,09-3301,2017-06-14,2017-06-09,5
STA217,09-3301,2017-06-26,2017-06-14,12
STA217,09-3301,2017-07-17,2017-06-26,21
STA217,09-3301,2017-07-24,2017-07-17,7
STA217,09-3301,2017-08-07,2017-07-24,14
STA217,09-3301,2017-09-01,2017-08-07,25
STA217,09-3301,2017-11-03,2017-09-01,63
STA217,09-3301,2017-11-22,2017-11-03,19
STA217,09-3301,2017-12-08,2017-11-22,16
