CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,02-8817,2017-04-04,2017-02-14,49
SCH120,02-8817,2017-05-12,2017-04-04,38
SCH120,02-8817,2017-05-18,2017-05-12,6
SCH120,02-8817,2017-06-26,2017-05-18,39
SCH120,02-8817,2017-06-27,2017-06-26,1
SCH120,02-8817,2017-07-07,2017-06-27,10
SCH120,02-8817,2017-07-11,2017-07-07,4
SCH120,02-8817,2017-07-17,2017-07-11,6
SCH120,02-8817,2017-08-31,2017-07-17,45
SCH120,02-8817,2017-09-20,2017-08-31,20
SCH120,02-8817,2017-10-10,2017-09-20,20
SCH120,02-8817,2017-11-02,2017-10-10,23
SCH120,02-8817,2017-11-08,2017-11-02,6
SCH120,02-8817,2017-11-15,2017-11-08,7
SCH120,02-8817,2017-11-17,2017-11-15,2
SCH120,02-8817,2017-12-04,2017-11-17,17
SCH120,02-8817,2017-12-12,2017-12-04,8
