CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-2333,2016-03-11,2016-03-02,9
NUC112,02-2333,2016-03-15,2016-03-11,4
NUC112,02-2333,2016-03-25,2016-03-15,10
NUC112,02-2333,2016-03-30,2016-03-25,5
NUC112,02-2333,2016-04-01,2016-03-30,2
NUC112,02-2333,2016-04-08,2016-04-01,7
NUC112,02-2333,2016-05-13,2016-04-08,35
NUC112,02-2333,2016-07-11,2016-05-13,59
NUC112,02-2333,2016-08-05,2016-07-11,25
NUC112,02-2333,2016-09-16,2016-08-05,42
NUC112,02-2333,2016-10-19,2016-09-16,33
NUC112,02-2333,2016-11-11,2016-10-19,23
NUC112,02-2333,2016-12-02,2016-11-11,21
NUC112,02-2333,2016-12-29,2016-12-02,27
NUC112,02-2333,2017-01-04,2016-12-29,6
NUC112,02-2333,2017-01-09,2017-01-04,5
NUC112,02-2333,2017-03-15,2017-01-09,65
NUC112,02-2333,2017-03-16,2017-03-15,1
NUC112,02-2333,2017-05-02,2017-03-16,47
NUC112,02-2333,2017-05-09,2017-05-02,7
