CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-2374,2015-10-22,2015-09-15,37
BOA103,02-2374,2015-11-19,2015-10-22,28
BOA103,02-2374,2015-12-01,2015-11-19,12
BOA103,02-2374,2015-12-15,2015-12-01,14
BOA103,02-2374,2016-01-12,2015-12-15,28
BOA103,02-2374,2016-04-19,2016-01-12,98
BOA103,02-2374,2016-05-09,2016-04-19,20
BOA103,02-2374,2016-05-19,2016-05-09,10
BOA103,02-2374,2016-06-06,2016-05-19,18
BOA103,02-2374,2016-06-20,2016-06-06,14
BOA103,02-2374,2016-06-28,2016-06-20,8
BOA103,02-2374,2016-07-20,2016-06-28,22
BOA103,02-2374,2016-09-01,2016-07-20,43
BOA103,02-2374,2016-09-29,2016-09-01,28
BOA103,02-2374,2016-10-10,2016-09-29,11
BOA103,02-2374,2016-10-20,2016-10-10,10
BOA103,02-2374,2016-11-02,2016-10-20,13
BOA103,02-2374,2016-12-05,2016-11-02,33
