CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-8466,2016-05-24,2016-05-18,6
SEN121,02-8466,2016-06-13,2016-05-24,20
SEN121,02-8466,2016-11-22,2016-06-13,162
SEN121,02-8466,2016-12-19,2016-11-22,27
SEN121,02-8466,2017-01-19,2016-12-19,31
SEN121,02-8466,2017-03-13,2017-01-19,53
SEN121,02-8466,2017-04-19,2017-03-13,37
SEN121,02-8466,2017-06-05,2017-04-19,47
SEN121,02-8466,2017-06-09,2017-06-05,4
SEN121,02-8466,2017-06-13,2017-06-09,4
SEN121,02-8466,2017-07-06,2017-06-13,23
SEN121,02-8466,2017-07-25,2017-07-06,19
SEN121,02-8466,2017-08-04,2017-07-25,10
SEN121,02-8466,2017-09-07,2017-08-04,34
SEN121,02-8466,2017-09-15,2017-09-07,8
SEN121,02-8466,2017-10-16,2017-09-15,31
SEN121,02-8466,2017-11-01,2017-10-16,16
SEN121,02-8466,2017-11-13,2017-11-01,12
SEN121,02-8466,2017-11-22,2017-11-13,9
SEN121,02-8466,2017-12-06,2017-11-22,14
SEN121,02-8466,2017-12-07,2017-12-06,1
