CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT108,02-2374,2016-02-03,2016-01-06,28
EXT108,02-2374,2016-03-16,2016-02-03,42
EXT108,02-2374,2016-04-02,2016-03-16,17
EXT108,02-2374,2016-05-02,2016-04-02,30
EXT108,02-2374,2016-05-19,2016-05-02,17
EXT108,02-2374,2016-06-09,2016-05-19,21
EXT108,02-2374,2016-07-05,2016-06-09,26
EXT108,02-2374,2016-07-25,2016-07-05,20
EXT108,02-2374,2016-08-16,2016-07-25,22
EXT108,02-2374,2016-08-24,2016-08-16,8
EXT108,02-2374,2016-09-15,2016-08-24,22
EXT108,02-2374,2016-10-11,2016-09-15,26
EXT108,02-2374,2016-11-03,2016-10-11,23
EXT108,02-2374,2016-11-15,2016-11-03,12
EXT108,02-2374,2016-12-20,2016-11-15,35
