CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK177,02-2241,2015-05-28,2015-05-05,23
LAK177,02-2241,2015-06-05,2015-05-28,8
LAK177,02-2241,2015-06-23,2015-06-05,18
LAK177,02-2241,2015-06-24,2015-06-23,1
LAK177,02-2241,2015-07-21,2015-06-24,27
LAK177,02-2241,2015-11-13,2015-07-21,115
LAK177,02-2241,2015-12-03,2015-11-13,20
LAK177,02-2241,2016-01-19,2015-12-03,47
LAK177,02-2241,2016-01-28,2016-01-19,9
LAK177,02-2241,2016-01-29,2016-01-28,1
LAK177,02-2241,2016-03-01,2016-01-29,32
LAK177,02-2241,2016-03-10,2016-03-01,9
LAK177,02-2241,2016-06-07,2016-03-10,89
LAK177,02-2241,2016-06-21,2016-06-07,14
LAK177,02-2241,2016-06-28,2016-06-21,7
LAK177,02-2241,2016-07-21,2016-06-28,23
LAK177,02-2241,2016-07-27,2016-07-21,6
LAK177,02-2241,2016-09-08,2016-07-27,43
LAK177,02-2241,2016-09-26,2016-09-08,18
LAK177,02-2241,2016-10-11,2016-09-26,15
LAK177,02-2241,2016-10-12,2016-10-11,1
LAK177,02-2241,2016-12-06,2016-10-12,55
LAK177,02-2241,2016-12-12,2016-12-06,6
LAK177,02-2241,2016-12-27,2016-12-12,15
LAK177,02-2241,2017-01-10,2016-12-27,14
LAK177,02-2241,2017-01-31,2017-01-10,21
LAK177,02-2241,2017-02-21,2017-01-31,21
LAK177,02-2241,2017-03-07,2017-02-21,14
LAK177,02-2241,2017-03-16,2017-03-07,9
LAK177,02-2241,2017-04-11,2017-03-16,26
LAK177,02-2241,2017-05-09,2017-04-11,28
