CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-3474,2016-06-02,2015-08-27,280
RXC104,02-3474,2016-08-22,2016-06-02,81
RXC104,02-3474,2016-11-30,2016-08-22,100
RXC104,02-3474,2017-01-11,2016-11-30,42
RXC104,02-3474,2017-02-27,2017-01-11,47
RXC104,02-3474,2017-03-20,2017-02-27,21
RXC104,02-3474,2017-04-27,2017-03-20,38
RXC104,02-3474,2017-05-18,2017-04-27,21
RXC104,02-3474,2017-05-25,2017-05-18,7
RXC104,02-3474,2017-06-12,2017-05-25,18
RXC104,02-3474,2017-06-28,2017-06-12,16
RXC104,02-3474,2017-07-03,2017-06-28,5
RXC104,02-3474,2017-07-10,2017-07-03,7
RXC104,02-3474,2017-08-03,2017-07-10,24
RXC104,02-3474,2017-08-23,2017-08-03,20
RXC104,02-3474,2017-09-12,2017-08-23,20
RXC104,02-3474,2017-09-26,2017-09-12,14
RXC104,02-3474,2017-11-08,2017-09-26,43
RXC104,02-3474,2017-11-28,2017-11-08,20
