CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,B2-4277,2015-06-29,2015-06-23,6
BRI102,B2-4277,2015-07-13,2015-06-29,14
BRI102,B2-4277,2015-07-17,2015-07-13,4
BRI102,B2-4277,2015-07-29,2015-07-17,12
BRI102,B2-4277,2015-08-18,2015-07-29,20
BRI102,B2-4277,2015-09-01,2015-08-18,14
BRI102,B2-4277,2015-09-10,2015-09-01,9
BRI102,B2-4277,2015-10-02,2015-09-10,22
BRI102,B2-4277,2015-10-07,2015-10-02,5
BRI102,B2-4277,2015-10-23,2015-10-07,16
BRI102,B2-4277,2015-10-29,2015-10-23,6
BRI102,B2-4277,2015-11-05,2015-10-29,7
BRI102,B2-4277,2015-11-12,2015-11-05,7
BRI102,B2-4277,2015-11-19,2015-11-12,7
BRI102,B2-4277,2015-12-01,2015-11-19,12
BRI102,B2-4277,2015-12-11,2015-12-01,10
BRI102,B2-4277,2015-12-16,2015-12-11,5
BRI102,B2-4277,2015-12-17,2015-12-16,1
BRI102,B2-4277,2016-01-08,2015-12-17,22
BRI102,B2-4277,2016-02-04,2016-01-08,27
BRI102,B2-4277,2016-02-08,2016-02-04,4
BRI102,B2-4277,2016-02-12,2016-02-08,4
BRI102,B2-4277,2016-03-10,2016-02-12,27
BRI102,B2-4277,2016-05-03,2016-03-10,54
BRI102,B2-4277,2016-05-25,2016-05-03,22
BRI102,B2-4277,2016-06-21,2016-05-25,27
BRI102,B2-4277,2016-07-20,2016-06-21,29
