CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-1351,2016-10-13,2016-09-15,28
LIH101,02-1351,2016-10-18,2016-10-13,5
LIH101,02-1351,2016-11-08,2016-10-18,21
LIH101,02-1351,2016-11-16,2016-11-08,8
LIH101,02-1351,2016-12-09,2016-11-16,23
LIH101,02-1351,2017-01-24,2016-12-09,46
LIH101,02-1351,2017-02-15,2017-01-24,22
LIH101,02-1351,2017-03-13,2017-02-15,26
LIH101,02-1351,2017-03-23,2017-03-13,10
LIH101,02-1351,2017-04-12,2017-03-23,20
LIH101,02-1351,2017-05-03,2017-04-12,21
LIH101,02-1351,2017-05-22,2017-05-03,19
LIH101,02-1351,2017-05-31,2017-05-22,9
LIH101,02-1351,2017-06-02,2017-05-31,2
LIH101,02-1351,2017-08-23,2017-06-02,82
