CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR297,02-3520,2015-07-22,2015-05-08,75
HAR297,02-3520,2015-08-19,2015-07-22,28
HAR297,02-3520,2015-09-03,2015-08-19,15
HAR297,02-3520,2015-09-10,2015-09-03,7
HAR297,02-3520,2015-10-13,2015-09-10,33
HAR297,02-3520,2015-11-16,2015-10-13,34
HAR297,02-3520,2016-02-18,2015-11-16,94
HAR297,02-3520,2016-02-25,2016-02-18,7
HAR297,02-3520,2016-04-15,2016-02-25,50
HAR297,02-3520,2016-05-12,2016-04-15,27
HAR297,02-3520,2016-06-10,2016-05-12,29
HAR297,02-3520,2016-08-17,2016-06-10,68
HAR297,02-3520,2017-01-26,2016-08-17,162
HAR297,02-3520,2017-03-22,2017-01-26,55
HAR297,02-3520,2017-04-20,2017-03-22,29
HAR297,02-3520,2017-06-13,2017-04-20,54
HAR297,02-3520,2017-07-05,2017-06-13,22
HAR297,02-3520,2017-11-09,2017-07-05,127
