CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,10-3227,2015-05-11,2015-05-06,5
TMS213,10-3227,2015-05-18,2015-05-11,7
TMS213,10-3227,2015-05-27,2015-05-18,9
TMS213,10-3227,2015-08-17,2015-05-27,82
TMS213,10-3227,2015-09-10,2015-08-17,24
TMS213,10-3227,2015-09-22,2015-09-10,12
TMS213,10-3227,2015-10-12,2015-09-22,20
TMS213,10-3227,2015-11-02,2015-10-12,21
TMS213,10-3227,2015-11-12,2015-11-02,10
TMS213,10-3227,2015-11-17,2015-11-12,5
TMS213,10-3227,2015-11-23,2015-11-17,6
TMS213,10-3227,2015-12-14,2015-11-23,21
TMS213,10-3227,2015-12-16,2015-12-14,2
TMS213,10-3227,2016-03-01,2015-12-16,76
TMS213,10-3227,2016-05-23,2016-03-01,83
TMS213,10-3227,2016-11-09,2016-05-23,170
TMS213,10-3227,2016-11-17,2016-11-09,8
TMS213,10-3227,2016-12-20,2016-11-17,33
TMS213,10-3227,2017-01-24,2016-12-20,35
TMS213,10-3227,2017-02-21,2017-01-24,28
TMS213,10-3227,2017-07-25,2017-02-21,154
TMS213,10-3227,2017-07-27,2017-07-25,2
