CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,04-0029,2016-01-15,2015-12-18,28
BAR183,04-0029,2016-02-11,2016-01-15,27
BAR183,04-0029,2016-03-01,2016-02-11,19
BAR183,04-0029,2016-04-01,2016-03-01,31
BAR183,04-0029,2016-08-12,2016-04-01,133
BAR183,04-0029,2016-09-01,2016-08-12,20
BAR183,04-0029,2016-12-02,2016-09-01,92
BAR183,04-0029,2017-01-03,2016-12-02,32
BAR183,04-0029,2017-02-01,2017-01-03,29
BAR183,04-0029,2017-03-01,2017-02-01,28
BAR183,04-0029,2017-04-03,2017-03-01,33
BAR183,04-0029,2017-05-01,2017-04-03,28
BAR183,04-0029,2017-06-01,2017-05-01,31
BAR183,04-0029,2017-07-03,2017-06-01,32
BAR183,04-0029,2017-08-02,2017-07-03,30
BAR183,04-0029,2017-09-01,2017-08-02,30
BAR183,04-0029,2017-10-02,2017-09-01,31
BAR183,04-0029,2017-11-01,2017-10-02,30
BAR183,04-0029,2017-12-01,2017-11-01,30
