CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-4593,2015-07-07,2015-05-04,64
BRY109,02-4593,2015-07-31,2015-07-07,24
BRY109,02-4593,2015-09-24,2015-07-31,55
BRY109,02-4593,2015-12-21,2015-09-24,88
BRY109,02-4593,2016-02-01,2015-12-21,42
BRY109,02-4593,2016-03-10,2016-02-01,38
BRY109,02-4593,2016-03-18,2016-03-10,8
BRY109,02-4593,2016-05-23,2016-03-18,66
BRY109,02-4593,2016-06-02,2016-05-23,10
BRY109,02-4593,2016-07-11,2016-06-02,39
BRY109,02-4593,2016-08-09,2016-07-11,29
BRY109,02-4593,2016-10-05,2016-08-09,57
BRY109,02-4593,2016-11-04,2016-10-05,30
BRY109,02-4593,2016-12-16,2016-11-04,42
BRY109,02-4593,2017-01-06,2016-12-16,21
BRY109,02-4593,2017-02-02,2017-01-06,27
BRY109,02-4593,2017-03-07,2017-02-02,33
BRY109,02-4593,2017-04-21,2017-03-07,45
BRY109,02-4593,2017-05-20,2017-04-21,29
BRY109,02-4593,2017-06-10,2017-05-20,21
BRY109,02-4593,2017-06-27,2017-06-10,17
BRY109,02-4593,2017-07-20,2017-06-27,23
BRY109,02-4593,2017-08-24,2017-07-20,35
BRY109,02-4593,2017-09-08,2017-08-24,15
BRY109,02-4593,2017-09-28,2017-09-08,20
BRY109,02-4593,2017-11-14,2017-09-28,47
BRY109,02-4593,2017-12-04,2017-11-14,20
