CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-5494,2015-05-15,2015-05-04,11
DPH100,02-5494,2015-05-19,2015-05-15,4
DPH100,02-5494,2015-05-20,2015-05-19,1
DPH100,02-5494,2015-05-21,2015-05-20,1
DPH100,02-5494,2015-06-01,2015-05-21,11
DPH100,02-5494,2015-06-05,2015-06-01,4
DPH100,02-5494,2015-06-08,2015-06-05,3
DPH100,02-5494,2015-06-18,2015-06-08,10
DPH100,02-5494,2015-06-24,2015-06-18,6
DPH100,02-5494,2015-07-06,2015-06-24,12
DPH100,02-5494,2015-07-10,2015-07-06,4
DPH100,02-5494,2015-07-16,2015-07-10,6
DPH100,02-5494,2015-08-03,2015-07-16,18
DPH100,02-5494,2015-08-10,2015-08-03,7
DPH100,02-5494,2015-08-28,2015-08-10,18
DPH100,02-5494,2015-09-17,2015-08-28,20
DPH100,02-5494,2015-09-21,2015-09-17,4
DPH100,02-5494,2015-09-22,2015-09-21,1
DPH100,02-5494,2015-10-12,2015-09-22,20
DPH100,02-5494,2015-11-17,2015-10-12,36
DPH100,02-5494,2015-11-23,2015-11-17,6
DPH100,02-5494,2015-12-04,2015-11-23,11
DPH100,02-5494,2015-12-07,2015-12-04,3
DPH100,02-5494,2015-12-09,2015-12-07,2
DPH100,02-5494,2015-12-10,2015-12-09,1
DPH100,02-5494,2015-12-15,2015-12-10,5
DPH100,02-5494,2015-12-28,2015-12-15,13
DPH100,02-5494,2016-01-05,2015-12-28,8
DPH100,02-5494,2016-01-28,2016-01-05,23
DPH100,02-5494,2016-02-15,2016-01-28,18
DPH100,02-5494,2016-03-03,2016-02-15,17
DPH100,02-5494,2016-03-07,2016-03-03,4
DPH100,02-5494,2016-04-28,2016-03-07,52
DPH100,02-5494,2016-05-13,2016-04-28,15
DPH100,02-5494,2016-05-23,2016-05-13,10
DPH100,02-5494,2017-07-17,2016-05-23,420
DPH100,02-5494,2017-09-07,2017-07-17,52
DPH100,02-5494,2017-10-24,2017-09-07,47
