CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-6363,2016-11-25,2016-11-16,9
VER107,02-6363,2016-12-03,2016-11-25,8
VER107,02-6363,2017-01-10,2016-12-03,38
VER107,02-6363,2017-01-11,2017-01-10,1
VER107,02-6363,2017-01-24,2017-01-11,13
VER107,02-6363,2017-01-28,2017-01-24,4
VER107,02-6363,2017-02-04,2017-01-28,7
VER107,02-6363,2017-03-03,2017-02-04,27
VER107,02-6363,2017-04-04,2017-03-03,32
VER107,02-6363,2017-04-06,2017-04-04,2
VER107,02-6363,2017-04-21,2017-04-06,15
VER107,02-6363,2017-05-03,2017-04-21,12
VER107,02-6363,2017-05-10,2017-05-03,7
VER107,02-6363,2017-06-03,2017-05-10,24
VER107,02-6363,2017-06-17,2017-06-03,14
VER107,02-6363,2017-08-02,2017-06-17,46
