CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-1070,2016-06-14,2016-06-08,6
NAT137,02-1070,2016-06-15,2016-06-14,1
NAT137,02-1070,2016-06-20,2016-06-15,5
NAT137,02-1070,2016-06-28,2016-06-20,8
NAT137,02-1070,2016-07-06,2016-06-28,8
NAT137,02-1070,2016-08-08,2016-07-06,33
NAT137,02-1070,2016-08-15,2016-08-08,7
NAT137,02-1070,2016-08-17,2016-08-15,2
NAT137,02-1070,2016-09-10,2016-08-17,24
NAT137,02-1070,2016-09-13,2016-09-10,3
NAT137,02-1070,2016-09-14,2016-09-13,1
NAT137,02-1070,2016-09-28,2016-09-14,14
NAT137,02-1070,2016-09-30,2016-09-28,2
NAT137,02-1070,2016-10-03,2016-09-30,3
NAT137,02-1070,2016-11-10,2016-10-03,38
NAT137,02-1070,2016-12-06,2016-11-10,26
NAT137,02-1070,2016-12-07,2016-12-06,1
NAT137,02-1070,2017-01-03,2016-12-07,27
NAT137,02-1070,2017-01-05,2017-01-03,2
NAT137,02-1070,2017-02-20,2017-01-05,46
NAT137,02-1070,2017-02-23,2017-02-20,3
NAT137,02-1070,2017-03-13,2017-02-23,18
NAT137,02-1070,2017-04-03,2017-03-13,21
NAT137,02-1070,2017-04-05,2017-04-03,2
NAT137,02-1070,2017-05-01,2017-04-05,26
NAT137,02-1070,2017-05-10,2017-05-01,9
NAT137,02-1070,2017-06-01,2017-05-10,22
