CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI221,06-4840,2016-04-21,2016-02-23,58
UNI221,06-4840,2016-04-25,2016-04-21,4
UNI221,06-4840,2016-05-12,2016-04-25,17
UNI221,06-4840,2016-05-19,2016-05-12,7
UNI221,06-4840,2016-06-16,2016-05-19,28
UNI221,06-4840,2016-06-23,2016-06-16,7
UNI221,06-4840,2016-06-24,2016-06-23,1
UNI221,06-4840,2016-07-07,2016-06-24,13
UNI221,06-4840,2016-07-15,2016-07-07,8
UNI221,06-4840,2016-07-25,2016-07-15,10
UNI221,06-4840,2016-07-27,2016-07-25,2
UNI221,06-4840,2016-07-29,2016-07-27,2
UNI221,06-4840,2016-08-01,2016-07-29,3
UNI221,06-4840,2016-08-02,2016-08-01,1
UNI221,06-4840,2016-08-08,2016-08-02,6
UNI221,06-4840,2016-08-12,2016-08-08,4
UNI221,06-4840,2016-08-16,2016-08-12,4
UNI221,06-4840,2016-08-18,2016-08-16,2
UNI221,06-4840,2016-08-30,2016-08-18,12
UNI221,06-4840,2016-09-09,2016-08-30,10
UNI221,06-4840,2016-09-15,2016-09-09,6
UNI221,06-4840,2016-09-21,2016-09-15,6
UNI221,06-4840,2016-09-22,2016-09-21,1
UNI221,06-4840,2016-10-12,2016-09-22,20
UNI221,06-4840,2016-10-18,2016-10-12,6
UNI221,06-4840,2016-11-08,2016-10-18,21
UNI221,06-4840,2016-11-10,2016-11-08,2
UNI221,06-4840,2016-11-16,2016-11-10,6
UNI221,06-4840,2016-11-18,2016-11-16,2
UNI221,06-4840,2016-11-21,2016-11-18,3
UNI221,06-4840,2016-12-02,2016-11-21,11
UNI221,06-4840,2016-12-06,2016-12-02,4
UNI221,06-4840,2017-01-09,2016-12-06,34
UNI221,06-4840,2017-02-13,2017-01-09,35
UNI221,06-4840,2017-02-21,2017-02-13,8
UNI221,06-4840,2017-02-24,2017-02-21,3
UNI221,06-4840,2017-03-15,2017-02-24,19
