CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-1289,2017-01-30,2017-01-25,5
PEO213,02-1289,2017-04-01,2017-01-30,61
PEO213,02-1289,2017-04-04,2017-04-01,3
PEO213,02-1289,2017-04-19,2017-04-04,15
PEO213,02-1289,2017-05-24,2017-04-19,35
PEO213,02-1289,2017-06-22,2017-05-24,29
PEO213,02-1289,2017-06-27,2017-06-22,5
PEO213,02-1289,2017-07-31,2017-06-27,34
PEO213,02-1289,2017-08-17,2017-07-31,17
PEO213,02-1289,2017-09-05,2017-08-17,19
PEO213,02-1289,2017-09-07,2017-09-05,2
PEO213,02-1289,2017-10-09,2017-09-07,32
PEO213,02-1289,2017-10-16,2017-10-09,7
PEO213,02-1289,2017-11-01,2017-10-16,16
PEO213,02-1289,2017-11-06,2017-11-01,5
PEO213,02-1289,2017-12-04,2017-11-06,28
PEO213,02-1289,2017-12-05,2017-12-04,1
