CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-8196,2016-08-05,2016-05-16,81
UHS100,02-8196,2016-08-18,2016-08-05,13
UHS100,02-8196,2016-08-25,2016-08-18,7
UHS100,02-8196,2016-08-29,2016-08-25,4
UHS100,02-8196,2016-09-16,2016-08-29,18
UHS100,02-8196,2016-09-23,2016-09-16,7
UHS100,02-8196,2016-10-04,2016-09-23,11
UHS100,02-8196,2016-10-10,2016-10-04,6
UHS100,02-8196,2016-10-24,2016-10-10,14
UHS100,02-8196,2016-11-02,2016-10-24,9
UHS100,02-8196,2016-11-08,2016-11-02,6
UHS100,02-8196,2016-11-14,2016-11-08,6
UHS100,02-8196,2016-11-16,2016-11-14,2
UHS100,02-8196,2016-11-21,2016-11-16,5
UHS100,02-8196,2016-11-29,2016-11-21,8
