CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-6388,2016-04-11,2016-02-22,49
NIA103,02-6388,2016-05-23,2016-04-11,42
NIA103,02-6388,2016-06-06,2016-05-23,14
NIA103,02-6388,2016-07-11,2016-06-06,35
NIA103,02-6388,2016-07-18,2016-07-11,7
NIA103,02-6388,2016-08-18,2016-07-18,31
NIA103,02-6388,2016-08-22,2016-08-18,4
NIA103,02-6388,2016-08-31,2016-08-22,9
NIA103,02-6388,2016-09-20,2016-08-31,20
NIA103,02-6388,2016-10-04,2016-09-20,14
NIA103,02-6388,2016-10-10,2016-10-04,6
NIA103,02-6388,2016-10-11,2016-10-10,1
NIA103,02-6388,2016-10-14,2016-10-11,3
NIA103,02-6388,2016-11-07,2016-10-14,24
NIA103,02-6388,2016-11-10,2016-11-07,3
NIA103,02-6388,2017-01-09,2016-11-10,60
NIA103,02-6388,2017-01-13,2017-01-09,4
