CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-8232,2015-06-13,2015-05-11,33
LIN142,02-8232,2015-07-02,2015-06-13,19
LIN142,02-8232,2015-07-29,2015-07-02,27
LIN142,02-8232,2015-08-07,2015-07-29,9
LIN142,02-8232,2015-08-31,2015-08-07,24
LIN142,02-8232,2015-10-02,2015-08-31,32
LIN142,02-8232,2015-10-24,2015-10-02,22
LIN142,02-8232,2015-12-31,2015-10-24,68
LIN142,02-8232,2016-01-06,2015-12-31,6
LIN142,02-8232,2016-02-06,2016-01-06,31
LIN142,02-8232,2016-03-02,2016-02-06,25
LIN142,02-8232,2016-03-09,2016-03-02,7
LIN142,02-8232,2016-03-21,2016-03-09,12
LIN142,02-8232,2016-04-12,2016-03-21,22
LIN142,02-8232,2016-08-01,2016-04-12,111
