CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP146,06-3602,2017-04-18,2017-04-12,6
MCP146,06-3602,2017-04-28,2017-04-18,10
MCP146,06-3602,2017-05-03,2017-04-28,5
MCP146,06-3602,2017-05-23,2017-05-03,20
MCP146,06-3602,2017-05-31,2017-05-23,8
MCP146,06-3602,2017-06-02,2017-05-31,2
MCP146,06-3602,2017-06-12,2017-06-02,10
MCP146,06-3602,2017-06-14,2017-06-12,2
MCP146,06-3602,2017-06-19,2017-06-14,5
MCP146,06-3602,2017-06-28,2017-06-19,9
MCP146,06-3602,2017-07-10,2017-06-28,12
MCP146,06-3602,2017-07-17,2017-07-10,7
MCP146,06-3602,2017-07-25,2017-07-17,8
MCP146,06-3602,2017-08-01,2017-07-25,7
MCP146,06-3602,2017-08-03,2017-08-01,2
MCP146,06-3602,2017-08-15,2017-08-03,12
MCP146,06-3602,2017-08-22,2017-08-15,7
MCP146,06-3602,2017-08-29,2017-08-22,7
MCP146,06-3602,2017-08-31,2017-08-29,2
MCP146,06-3602,2017-09-14,2017-08-31,14
MCP146,06-3602,2017-09-21,2017-09-14,7
MCP146,06-3602,2017-09-22,2017-09-21,1
MCP146,06-3602,2017-10-05,2017-09-22,13
MCP146,06-3602,2017-10-11,2017-10-05,6
MCP146,06-3602,2017-11-20,2017-10-11,40
