CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO238,02-2974,2015-09-30,2015-09-28,2
PRO238,02-2974,2015-10-05,2015-09-30,5
PRO238,02-2974,2015-11-03,2015-10-05,29
PRO238,02-2974,2015-11-10,2015-11-03,7
PRO238,02-2974,2016-01-18,2015-11-10,69
PRO238,02-2974,2016-02-01,2016-01-18,14
PRO238,02-2974,2016-03-12,2016-02-01,40
PRO238,02-2974,2016-04-15,2016-03-12,34
PRO238,02-2974,2016-05-31,2016-04-15,46
PRO238,02-2974,2016-07-05,2016-05-31,35
PRO238,02-2974,2016-08-27,2016-07-05,53
PRO238,02-2974,2016-09-27,2016-08-27,31
PRO238,02-2974,2016-11-05,2016-09-27,39
PRO238,02-2974,2016-11-28,2016-11-05,23
PRO238,02-2974,2016-12-22,2016-11-28,24
PRO238,02-2974,2016-12-30,2016-12-22,8
PRO238,02-2974,2017-02-15,2016-12-30,47
PRO238,02-2974,2017-02-28,2017-02-15,13
PRO238,02-2974,2017-07-05,2017-02-28,127
PRO238,02-2974,2017-08-02,2017-07-05,28
PRO238,02-2974,2017-09-11,2017-08-02,40
PRO238,02-2974,2017-09-18,2017-09-11,7
PRO238,02-2974,2017-10-16,2017-09-18,28
PRO238,02-2974,2017-10-28,2017-10-16,12
PRO238,02-2974,2017-11-18,2017-10-28,21
