CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-6561,2017-01-04,2016-12-22,13
FUT102,02-6561,2017-01-05,2017-01-04,1
FUT102,02-6561,2017-01-06,2017-01-05,1
FUT102,02-6561,2017-02-06,2017-01-06,31
FUT102,02-6561,2017-02-22,2017-02-06,16
FUT102,02-6561,2017-02-24,2017-02-22,2
FUT102,02-6561,2017-02-27,2017-02-24,3
FUT102,02-6561,2017-03-06,2017-02-27,7
FUT102,02-6561,2017-03-08,2017-03-06,2
FUT102,02-6561,2017-03-09,2017-03-08,1
FUT102,02-6561,2017-04-17,2017-03-09,39
FUT102,02-6561,2017-05-02,2017-04-17,15
FUT102,02-6561,2017-05-15,2017-05-02,13
FUT102,02-6561,2017-07-05,2017-05-15,51
FUT102,02-6561,2017-09-18,2017-07-05,75
FUT102,02-6561,2017-09-25,2017-09-18,7
FUT102,02-6561,2017-10-24,2017-09-25,29
FUT102,02-6561,2017-10-30,2017-10-24,6
FUT102,02-6561,2017-11-20,2017-10-30,21
FUT102,02-6561,2017-11-27,2017-11-20,7
FUT102,02-6561,2017-11-28,2017-11-27,1
