CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-3572,2015-07-02,2015-05-06,57
AYP100,02-3572,2015-07-08,2015-07-02,6
AYP100,02-3572,2015-07-17,2015-07-08,9
AYP100,02-3572,2015-08-05,2015-07-17,19
AYP100,02-3572,2015-09-25,2015-08-05,51
AYP100,02-3572,2015-10-06,2015-09-25,11
AYP100,02-3572,2015-10-12,2015-10-06,6
AYP100,02-3572,2015-11-02,2015-10-12,21
AYP100,02-3572,2015-11-06,2015-11-02,4
AYP100,02-3572,2015-11-18,2015-11-06,12
AYP100,02-3572,2015-12-02,2015-11-18,14
AYP100,02-3572,2015-12-04,2015-12-02,2
AYP100,02-3572,2015-12-28,2015-12-04,24
AYP100,02-3572,2016-03-02,2015-12-28,65
AYP100,02-3572,2016-03-31,2016-03-02,29
AYP100,02-3572,2016-04-20,2016-03-31,20
AYP100,02-3572,2016-06-15,2016-04-20,56
AYP100,02-3572,2016-07-12,2016-06-15,27
AYP100,02-3572,2016-09-06,2016-07-12,56
