CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RMF100,02-1351,2016-09-29,2016-08-09,51
RMF100,02-1351,2016-10-05,2016-09-29,6
RMF100,02-1351,2016-10-10,2016-10-05,5
RMF100,02-1351,2016-10-18,2016-10-10,8
RMF100,02-1351,2016-10-24,2016-10-18,6
RMF100,02-1351,2016-10-25,2016-10-24,1
RMF100,02-1351,2016-10-28,2016-10-25,3
RMF100,02-1351,2016-11-01,2016-10-28,4
RMF100,02-1351,2016-11-08,2016-11-01,7
RMF100,02-1351,2016-11-11,2016-11-08,3
RMF100,02-1351,2016-11-14,2016-11-11,3
RMF100,02-1351,2016-11-21,2016-11-14,7
RMF100,02-1351,2016-12-01,2016-11-21,10
RMF100,02-1351,2016-12-05,2016-12-01,4
RMF100,02-1351,2016-12-07,2016-12-05,2
