CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-7904,2016-03-24,2016-03-01,23
LIH101,02-7904,2016-05-05,2016-03-24,42
LIH101,02-7904,2016-06-01,2016-05-05,27
LIH101,02-7904,2016-06-06,2016-06-01,5
LIH101,02-7904,2016-06-17,2016-06-06,11
LIH101,02-7904,2016-07-01,2016-06-17,14
LIH101,02-7904,2016-07-14,2016-07-01,13
LIH101,02-7904,2016-09-21,2016-07-14,69
LIH101,02-7904,2016-09-28,2016-09-21,7
LIH101,02-7904,2016-10-03,2016-09-28,5
LIH101,02-7904,2016-11-04,2016-10-03,32
LIH101,02-7904,2016-11-16,2016-11-04,12
LIH101,02-7904,2016-11-30,2016-11-16,14
LIH101,02-7904,2017-01-03,2016-11-30,34
LIH101,02-7904,2017-02-01,2017-01-03,29
LIH101,02-7904,2017-03-10,2017-02-01,37
LIH101,02-7904,2017-03-15,2017-03-10,5
