CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7386,2015-07-01,2015-06-23,8
MAK100,02-7386,2015-07-22,2015-07-01,21
MAK100,02-7386,2015-08-13,2015-07-22,22
MAK100,02-7386,2015-09-11,2015-08-13,29
MAK100,02-7386,2015-09-14,2015-09-11,3
MAK100,02-7386,2015-12-15,2015-09-14,92
MAK100,02-7386,2016-01-05,2015-12-15,21
MAK100,02-7386,2016-09-23,2016-01-05,262
MAK100,02-7386,2016-11-07,2016-09-23,45
MAK100,02-7386,2016-12-06,2016-11-07,29
MAK100,02-7386,2017-01-23,2016-12-06,48
MAK100,02-7386,2017-02-06,2017-01-23,14
MAK100,02-7386,2017-03-13,2017-02-06,35
MAK100,02-7386,2017-03-14,2017-03-13,1
MAK100,02-7386,2017-04-18,2017-03-14,35
MAK100,02-7386,2017-05-26,2017-04-18,38
MAK100,02-7386,2017-06-12,2017-05-26,17
