CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,02-5250,2015-12-14,2015-12-03,11
MAR280,02-5250,2016-01-05,2015-12-14,22
MAR280,02-5250,2016-01-15,2016-01-05,10
MAR280,02-5250,2016-02-05,2016-01-15,21
MAR280,02-5250,2016-05-23,2016-02-05,108
MAR280,02-5250,2016-06-14,2016-05-23,22
MAR280,02-5250,2016-07-22,2016-06-14,38
MAR280,02-5250,2016-08-08,2016-07-22,17
MAR280,02-5250,2016-09-02,2016-08-08,25
MAR280,02-5250,2016-10-05,2016-09-02,33
MAR280,02-5250,2016-10-20,2016-10-05,15
MAR280,02-5250,2017-01-04,2016-10-20,76
MAR280,02-5250,2017-03-06,2017-01-04,61
MAR280,02-5250,2017-04-13,2017-03-06,38
MAR280,02-5250,2017-06-14,2017-04-13,62
MAR280,02-5250,2017-07-13,2017-06-14,29
MAR280,02-5250,2017-08-08,2017-07-13,26
MAR280,02-5250,2017-10-28,2017-08-08,81
