CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-2987,2016-03-15,2016-03-08,7
AFP102,02-2987,2016-04-20,2016-03-15,36
AFP102,02-2987,2016-04-30,2016-04-20,10
AFP102,02-2987,2016-05-31,2016-04-30,31
AFP102,02-2987,2016-06-04,2016-05-31,4
AFP102,02-2987,2016-06-11,2016-06-04,7
AFP102,02-2987,2016-06-28,2016-06-11,17
AFP102,02-2987,2016-08-12,2016-06-28,45
AFP102,02-2987,2016-08-19,2016-08-12,7
AFP102,02-2987,2016-08-26,2016-08-19,7
AFP102,02-2987,2016-08-30,2016-08-26,4
AFP102,02-2987,2016-10-21,2016-08-30,52
AFP102,02-2987,2016-11-18,2016-10-21,28
AFP102,02-2987,2016-12-13,2016-11-18,25
AFP102,02-2987,2017-01-03,2016-12-13,21
AFP102,02-2987,2017-01-24,2017-01-03,21
