CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-8466,2015-06-11,2015-05-12,30
ROX105,02-8466,2015-07-07,2015-06-11,26
ROX105,02-8466,2015-09-15,2015-07-07,70
ROX105,02-8466,2015-10-06,2015-09-15,21
ROX105,02-8466,2015-12-11,2015-10-06,66
ROX105,02-8466,2015-12-22,2015-12-11,11
ROX105,02-8466,2016-01-04,2015-12-22,13
ROX105,02-8466,2016-03-23,2016-01-04,79
ROX105,02-8466,2016-03-31,2016-03-23,8
ROX105,02-8466,2016-05-10,2016-03-31,40
ROX105,02-8466,2016-05-31,2016-05-10,21
ROX105,02-8466,2016-06-02,2016-05-31,2
ROX105,02-8466,2016-07-07,2016-06-02,35
ROX105,02-8466,2016-08-09,2016-07-07,33
ROX105,02-8466,2016-09-02,2016-08-09,24
