CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-2374,2016-02-02,2016-01-07,26
CRE138,02-2374,2016-02-16,2016-02-02,14
CRE138,02-2374,2016-02-22,2016-02-16,6
CRE138,02-2374,2016-04-14,2016-02-22,52
CRE138,02-2374,2016-05-09,2016-04-14,25
CRE138,02-2374,2016-05-20,2016-05-09,11
CRE138,02-2374,2016-05-27,2016-05-20,7
CRE138,02-2374,2016-06-06,2016-05-27,10
CRE138,02-2374,2016-07-06,2016-06-06,30
CRE138,02-2374,2016-07-13,2016-07-06,7
CRE138,02-2374,2016-08-04,2016-07-13,22
CRE138,02-2374,2016-08-18,2016-08-04,14
CRE138,02-2374,2016-08-25,2016-08-18,7
CRE138,02-2374,2016-08-30,2016-08-25,5
CRE138,02-2374,2016-09-12,2016-08-30,13
CRE138,02-2374,2016-09-19,2016-09-12,7
CRE138,02-2374,2016-10-04,2016-09-19,15
CRE138,02-2374,2016-10-21,2016-10-04,17
CRE138,02-2374,2016-11-03,2016-10-21,13
CRE138,02-2374,2016-11-21,2016-11-03,18
CRE138,02-2374,2016-12-14,2016-11-21,23
CRE138,02-2374,2016-12-20,2016-12-14,6
CRE138,02-2374,2017-01-03,2016-12-20,14
