CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL243,10-1158,2016-05-23,2016-05-20,3
COL243,10-1158,2016-06-13,2016-05-23,21
COL243,10-1158,2016-06-16,2016-06-13,3
COL243,10-1158,2016-06-28,2016-06-16,12
COL243,10-1158,2016-07-05,2016-06-28,7
COL243,10-1158,2016-07-22,2016-07-05,17
COL243,10-1158,2016-09-06,2016-07-22,46
COL243,10-1158,2016-09-15,2016-09-06,9
COL243,10-1158,2016-10-01,2016-09-15,16
COL243,10-1158,2016-10-05,2016-10-01,4
COL243,10-1158,2016-10-11,2016-10-05,6
COL243,10-1158,2016-11-17,2016-10-11,37
COL243,10-1158,2016-11-29,2016-11-17,12
COL243,10-1158,2016-12-06,2016-11-29,7
COL243,10-1158,2016-12-14,2016-12-06,8
COL243,10-1158,2017-06-30,2016-12-14,198
