CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-1417,2015-07-07,2015-06-30,7
EXC103,02-1417,2015-11-24,2015-07-07,140
EXC103,02-1417,2015-12-16,2015-11-24,22
EXC103,02-1417,2016-01-13,2015-12-16,28
EXC103,02-1417,2016-02-03,2016-01-13,21
EXC103,02-1417,2016-02-17,2016-02-03,14
EXC103,02-1417,2016-03-04,2016-02-17,16
EXC103,02-1417,2016-03-09,2016-03-04,5
EXC103,02-1417,2016-03-11,2016-03-09,2
EXC103,02-1417,2016-03-15,2016-03-11,4
EXC103,02-1417,2016-03-28,2016-03-15,13
EXC103,02-1417,2016-04-01,2016-03-28,4
EXC103,02-1417,2016-04-08,2016-04-01,7
EXC103,02-1417,2016-04-13,2016-04-08,5
EXC103,02-1417,2016-04-27,2016-04-13,14
EXC103,02-1417,2016-05-10,2016-04-27,13
EXC103,02-1417,2016-05-20,2016-05-10,10
EXC103,02-1417,2016-06-10,2016-05-20,21
EXC103,02-1417,2016-06-28,2016-06-10,18
EXC103,02-1417,2016-07-12,2016-06-28,14
EXC103,02-1417,2016-07-26,2016-07-12,14
EXC103,02-1417,2016-08-05,2016-07-26,10
EXC103,02-1417,2016-08-17,2016-08-05,12
EXC103,02-1417,2016-08-30,2016-08-17,13
EXC103,02-1417,2016-09-09,2016-08-30,10
EXC103,02-1417,2016-09-27,2016-09-09,18
EXC103,02-1417,2016-10-11,2016-09-27,14
EXC103,02-1417,2016-10-21,2016-10-11,10
EXC103,02-1417,2016-11-01,2016-10-21,11
EXC103,02-1417,2016-11-15,2016-11-01,14
EXC103,02-1417,2016-11-28,2016-11-15,13
EXC103,02-1417,2016-12-09,2016-11-28,11
EXC103,02-1417,2016-12-27,2016-12-09,18
EXC103,02-1417,2017-01-17,2016-12-27,21
EXC103,02-1417,2017-02-03,2017-01-17,17
EXC103,02-1417,2017-02-20,2017-02-03,17
EXC103,02-1417,2017-03-07,2017-02-20,15
EXC103,02-1417,2017-03-20,2017-03-07,13
EXC103,02-1417,2017-03-30,2017-03-20,10
EXC103,02-1417,2017-04-10,2017-03-30,11
EXC103,02-1417,2017-04-21,2017-04-10,11
EXC103,02-1417,2017-05-02,2017-04-21,11
EXC103,02-1417,2017-05-17,2017-05-02,15
EXC103,02-1417,2017-05-31,2017-05-17,14
EXC103,02-1417,2017-06-13,2017-05-31,13
EXC103,02-1417,2017-06-27,2017-06-13,14
EXC103,02-1417,2017-07-18,2017-06-27,21
EXC103,02-1417,2017-08-02,2017-07-18,15
EXC103,02-1417,2017-08-14,2017-08-02,12
EXC103,02-1417,2017-08-29,2017-08-14,15
EXC103,02-1417,2017-09-15,2017-08-29,17
EXC103,02-1417,2017-09-29,2017-09-15,14
EXC103,02-1417,2017-10-13,2017-09-29,14
EXC103,02-1417,2017-10-25,2017-10-13,12
EXC103,02-1417,2017-11-08,2017-10-25,14
