CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN185,02-7035,2015-05-13,2015-05-06,7
KIN185,02-7035,2015-10-05,2015-05-13,145
KIN185,02-7035,2015-10-28,2015-10-05,23
KIN185,02-7035,2015-10-29,2015-10-28,1
KIN185,02-7035,2015-12-09,2015-10-29,41
KIN185,02-7035,2015-12-21,2015-12-09,12
KIN185,02-7035,2016-01-08,2015-12-21,18
KIN185,02-7035,2016-02-02,2016-01-08,25
KIN185,02-7035,2016-02-26,2016-02-02,24
KIN185,02-7035,2016-03-11,2016-02-26,14
KIN185,02-7035,2016-03-22,2016-03-11,11
KIN185,02-7035,2016-03-31,2016-03-22,9
KIN185,02-7035,2016-04-15,2016-03-31,15
KIN185,02-7035,2016-05-04,2016-04-15,19
KIN185,02-7035,2016-05-16,2016-05-04,12
KIN185,02-7035,2016-06-10,2016-05-16,25
KIN185,02-7035,2016-07-16,2016-06-10,36
KIN185,02-7035,2016-08-03,2016-07-16,18
KIN185,02-7035,2016-08-11,2016-08-03,8
KIN185,02-7035,2016-08-29,2016-08-11,18
KIN185,02-7035,2016-09-08,2016-08-29,10
KIN185,02-7035,2016-09-19,2016-09-08,11
KIN185,02-7035,2016-10-10,2016-09-19,21
KIN185,02-7035,2016-10-28,2016-10-10,18
KIN185,02-7035,2016-11-07,2016-10-28,10
KIN185,02-7035,2016-11-17,2016-11-07,10
KIN185,02-7035,2016-12-09,2016-11-17,22
KIN185,02-7035,2016-12-19,2016-12-09,10
KIN185,02-7035,2017-01-12,2016-12-19,24
KIN185,02-7035,2017-01-23,2017-01-12,11
