CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI131,06-3087,2016-09-09,2016-09-06,3
SAI131,06-3087,2016-09-16,2016-09-09,7
SAI131,06-3087,2016-11-30,2016-09-16,75
SAI131,06-3087,2016-12-20,2016-11-30,20
SAI131,06-3087,2016-12-27,2016-12-20,7
SAI131,06-3087,2017-01-19,2016-12-27,23
SAI131,06-3087,2017-01-30,2017-01-19,11
SAI131,06-3087,2017-03-24,2017-01-30,53
SAI131,06-3087,2017-03-28,2017-03-24,4
SAI131,06-3087,2017-05-18,2017-03-28,51
SAI131,06-3087,2017-05-30,2017-05-18,12
SAI131,06-3087,2017-06-06,2017-05-30,7
SAI131,06-3087,2017-06-08,2017-06-06,2
SAI131,06-3087,2017-06-26,2017-06-08,18
SAI131,06-3087,2017-07-10,2017-06-26,14
SAI131,06-3087,2017-07-13,2017-07-10,3
SAI131,06-3087,2017-07-21,2017-07-13,8
SAI131,06-3087,2017-08-01,2017-07-21,11
SAI131,06-3087,2017-08-24,2017-08-01,23
SAI131,06-3087,2017-08-30,2017-08-24,6
SAI131,06-3087,2017-09-11,2017-08-30,12
SAI131,06-3087,2017-09-18,2017-09-11,7
SAI131,06-3087,2017-09-28,2017-09-18,10
SAI131,06-3087,2017-10-05,2017-09-28,7
SAI131,06-3087,2017-10-17,2017-10-05,12
SAI131,06-3087,2017-10-23,2017-10-17,6
SAI131,06-3087,2017-11-03,2017-10-23,11
SAI131,06-3087,2017-11-06,2017-11-03,3
SAI131,06-3087,2017-11-30,2017-11-06,24
SAI131,06-3087,2017-12-11,2017-11-30,11
