CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-2935,2016-10-05,2016-07-27,70
TAL114,02-2935,2016-10-19,2016-10-05,14
TAL114,02-2935,2016-10-26,2016-10-19,7
TAL114,02-2935,2016-11-16,2016-10-26,21
TAL114,02-2935,2017-01-04,2016-11-16,49
TAL114,02-2935,2017-01-25,2017-01-04,21
TAL114,02-2935,2017-02-01,2017-01-25,7
TAL114,02-2935,2017-03-22,2017-02-01,49
TAL114,02-2935,2017-05-17,2017-03-22,56
TAL114,02-2935,2017-06-07,2017-05-17,21
TAL114,02-2935,2017-06-14,2017-06-07,7
TAL114,02-2935,2017-08-30,2017-06-14,77
TAL114,02-2935,2017-09-06,2017-08-30,7
TAL114,02-2935,2017-10-18,2017-09-06,42
TAL114,02-2935,2017-11-15,2017-10-18,28
