CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,02-3240,2015-07-27,2015-07-17,10
VAL238,02-3240,2015-08-11,2015-07-27,15
VAL238,02-3240,2015-08-25,2015-08-11,14
VAL238,02-3240,2015-09-10,2015-08-25,16
VAL238,02-3240,2015-10-15,2015-09-10,35
VAL238,02-3240,2015-11-11,2015-10-15,27
VAL238,02-3240,2016-06-23,2015-11-11,225
VAL238,02-3240,2016-07-29,2016-06-23,36
VAL238,02-3240,2016-08-31,2016-07-29,33
VAL238,02-3240,2016-09-14,2016-08-31,14
VAL238,02-3240,2016-09-27,2016-09-14,13
VAL238,02-3240,2016-10-04,2016-09-27,7
VAL238,02-3240,2016-12-08,2016-10-04,65
VAL238,02-3240,2016-12-15,2016-12-08,7
VAL238,02-3240,2016-12-20,2016-12-15,5
VAL238,02-3240,2017-01-03,2016-12-20,14
VAL238,02-3240,2017-01-10,2017-01-03,7
VAL238,02-3240,2017-01-27,2017-01-10,17
VAL238,02-3240,2017-02-03,2017-01-27,7
VAL238,02-3240,2017-02-07,2017-02-03,4
VAL238,02-3240,2017-02-13,2017-02-07,6
VAL238,02-3240,2017-02-15,2017-02-13,2
VAL238,02-3240,2017-02-16,2017-02-15,1
VAL238,02-3240,2017-02-24,2017-02-16,8
VAL238,02-3240,2017-03-10,2017-02-24,14
VAL238,02-3240,2017-03-22,2017-03-10,12
VAL238,02-3240,2017-04-24,2017-03-22,33
VAL238,02-3240,2017-05-01,2017-04-24,7
VAL238,02-3240,2017-05-04,2017-05-01,3
VAL238,02-3240,2017-07-25,2017-05-04,82
VAL238,02-3240,2017-09-15,2017-07-25,52
