CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY102,01-4422,2016-07-11,2016-06-22,19
RAY102,01-4422,2016-07-29,2016-07-11,18
RAY102,01-4422,2016-08-11,2016-07-29,13
RAY102,01-4422,2016-08-31,2016-08-11,20
RAY102,01-4422,2016-11-19,2016-08-31,80
RAY102,01-4422,2017-02-06,2016-11-19,79
RAY102,01-4422,2017-02-15,2017-02-06,9
RAY102,01-4422,2017-03-07,2017-02-15,20
RAY102,01-4422,2017-03-25,2017-03-07,18
RAY102,01-4422,2017-03-30,2017-03-25,5
RAY102,01-4422,2017-04-12,2017-03-30,13
RAY102,01-4422,2017-05-15,2017-04-12,33
RAY102,01-4422,2017-05-31,2017-05-15,16
RAY102,01-4422,2017-07-08,2017-05-31,38
RAY102,01-4422,2017-07-22,2017-07-08,14
RAY102,01-4422,2017-08-24,2017-07-22,33
RAY102,01-4422,2017-09-28,2017-08-24,35
RAY102,01-4422,2017-10-04,2017-09-28,6
RAY102,01-4422,2017-10-18,2017-10-04,14
RAY102,01-4422,2017-11-02,2017-10-18,15
RAY102,01-4422,2017-11-08,2017-11-02,6
RAY102,01-4422,2017-11-30,2017-11-08,22
