CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,02-1291,2015-06-29,2015-05-28,32
BOY110,02-1291,2016-06-01,2015-06-29,338
BOY110,02-1291,2016-10-13,2016-06-01,134
BOY110,02-1291,2016-11-25,2016-10-13,43
BOY110,02-1291,2017-01-05,2016-11-25,41
BOY110,02-1291,2017-01-16,2017-01-05,11
BOY110,02-1291,2017-02-28,2017-01-16,43
BOY110,02-1291,2017-03-06,2017-02-28,6
BOY110,02-1291,2017-03-17,2017-03-06,11
BOY110,02-1291,2017-06-27,2017-03-17,102
BOY110,02-1291,2017-06-29,2017-06-27,2
BOY110,02-1291,2017-08-04,2017-06-29,36
BOY110,02-1291,2017-09-11,2017-08-04,38
BOY110,02-1291,2017-09-15,2017-09-11,4
BOY110,02-1291,2017-11-24,2017-09-15,70
