CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-6364,2016-02-26,2015-12-07,81
OUP100,02-6364,2016-03-03,2016-02-26,6
OUP100,02-6364,2016-03-11,2016-03-03,8
OUP100,02-6364,2016-03-18,2016-03-11,7
OUP100,02-6364,2016-06-23,2016-03-18,97
OUP100,02-6364,2016-06-29,2016-06-23,6
OUP100,02-6364,2016-07-15,2016-06-29,16
OUP100,02-6364,2016-08-12,2016-07-15,28
OUP100,02-6364,2016-08-26,2016-08-12,14
OUP100,02-6364,2016-09-14,2016-08-26,19
OUP100,02-6364,2016-10-13,2016-09-14,29
OUP100,02-6364,2016-10-21,2016-10-13,8
OUP100,02-6364,2017-02-15,2016-10-21,117
OUP100,02-6364,2017-04-05,2017-02-15,49
OUP100,02-6364,2017-08-03,2017-04-05,120
OUP100,02-6364,2017-08-18,2017-08-03,15
OUP100,02-6364,2017-09-05,2017-08-18,18
OUP100,02-6364,2017-09-27,2017-09-05,22
OUP100,02-6364,2017-11-13,2017-09-27,47
OUP100,02-6364,2017-11-17,2017-11-13,4
OUP100,02-6364,2017-12-04,2017-11-17,17
