CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-7646,2015-09-01,2015-08-14,18
CON168,02-7646,2015-09-02,2015-09-01,1
CON168,02-7646,2015-09-04,2015-09-02,2
CON168,02-7646,2015-09-16,2015-09-04,12
CON168,02-7646,2015-09-21,2015-09-16,5
CON168,02-7646,2015-09-24,2015-09-21,3
CON168,02-7646,2015-09-29,2015-09-24,5
CON168,02-7646,2015-10-01,2015-09-29,2
CON168,02-7646,2015-10-06,2015-10-01,5
CON168,02-7646,2015-10-15,2015-10-06,9
CON168,02-7646,2015-10-21,2015-10-15,6
CON168,02-7646,2015-10-26,2015-10-21,5
CON168,02-7646,2015-10-29,2015-10-26,3
CON168,02-7646,2015-11-05,2015-10-29,7
CON168,02-7646,2015-11-11,2015-11-05,6
CON168,02-7646,2015-11-14,2015-11-11,3
CON168,02-7646,2015-11-17,2015-11-14,3
CON168,02-7646,2015-11-23,2015-11-17,6
CON168,02-7646,2015-11-24,2015-11-23,1
CON168,02-7646,2015-12-28,2015-11-24,34
CON168,02-7646,2016-01-19,2015-12-28,22
CON168,02-7646,2016-01-25,2016-01-19,6
CON168,02-7646,2016-02-02,2016-01-25,8
CON168,02-7646,2016-03-23,2016-02-02,50
CON168,02-7646,2016-03-24,2016-03-23,1
CON168,02-7646,2016-04-28,2016-03-24,35
CON168,02-7646,2016-05-04,2016-04-28,6
CON168,02-7646,2016-05-06,2016-05-04,2
CON168,02-7646,2016-05-13,2016-05-06,7
CON168,02-7646,2016-05-19,2016-05-13,6
CON168,02-7646,2016-05-25,2016-05-19,6
CON168,02-7646,2016-06-15,2016-05-25,21
CON168,02-7646,2016-07-13,2016-06-15,28
CON168,02-7646,2016-07-20,2016-07-13,7
CON168,02-7646,2016-08-19,2016-07-20,30
CON168,02-7646,2016-09-02,2016-08-19,14
CON168,02-7646,2016-10-07,2016-09-02,35
CON168,02-7646,2016-10-20,2016-10-07,13
CON168,02-7646,2016-11-25,2016-10-20,36
CON168,02-7646,2016-12-09,2016-11-25,14
CON168,02-7646,2016-12-19,2016-12-09,10
CON168,02-7646,2016-12-21,2016-12-19,2
CON168,02-7646,2016-12-27,2016-12-21,6
CON168,02-7646,2017-01-03,2016-12-27,7
CON168,02-7646,2017-01-10,2017-01-03,7
CON168,02-7646,2017-01-17,2017-01-10,7
CON168,02-7646,2017-01-24,2017-01-17,7
CON168,02-7646,2017-01-30,2017-01-24,6
CON168,02-7646,2017-02-06,2017-01-30,7
CON168,02-7646,2017-02-13,2017-02-06,7
CON168,02-7646,2017-03-02,2017-02-13,17
CON168,02-7646,2017-03-06,2017-03-02,4
CON168,02-7646,2017-03-10,2017-03-06,4
CON168,02-7646,2017-03-22,2017-03-10,12
CON168,02-7646,2017-03-27,2017-03-22,5
CON168,02-7646,2017-04-13,2017-03-27,17
CON168,02-7646,2017-04-21,2017-04-13,8
CON168,02-7646,2017-06-01,2017-04-21,41
CON168,02-7646,2017-06-09,2017-06-01,8
CON168,02-7646,2017-06-29,2017-06-09,20
CON168,02-7646,2017-07-10,2017-06-29,11
CON168,02-7646,2017-08-18,2017-07-10,39
CON168,02-7646,2017-11-17,2017-08-18,91
CON168,02-7646,2017-11-29,2017-11-17,12
CON168,02-7646,2017-12-04,2017-11-29,5
