CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,06-4318,2017-08-03,2017-07-05,29
TOW166,06-4318,2017-08-23,2017-08-03,20
TOW166,06-4318,2017-08-29,2017-08-23,6
TOW166,06-4318,2017-09-05,2017-08-29,7
TOW166,06-4318,2017-09-25,2017-09-05,20
TOW166,06-4318,2017-10-02,2017-09-25,7
TOW166,06-4318,2017-10-16,2017-10-02,14
TOW166,06-4318,2017-10-20,2017-10-16,4
TOW166,06-4318,2017-10-23,2017-10-20,3
TOW166,06-4318,2017-10-31,2017-10-23,8
TOW166,06-4318,2017-11-14,2017-10-31,14
TOW166,06-4318,2017-11-20,2017-11-14,6
TOW166,06-4318,2017-11-21,2017-11-20,1
TOW166,06-4318,2017-11-24,2017-11-21,3
TOW166,06-4318,2017-12-04,2017-11-24,10
