CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-0878,2015-06-04,2015-05-04,31
CON168,02-0878,2015-08-13,2015-06-04,70
CON168,02-0878,2015-08-21,2015-08-13,8
CON168,02-0878,2015-09-10,2015-08-21,20
CON168,02-0878,2015-10-28,2015-09-10,48
CON168,02-0878,2015-11-05,2015-10-28,8
CON168,02-0878,2015-11-18,2015-11-05,13
CON168,02-0878,2016-01-07,2015-11-18,50
CON168,02-0878,2016-03-02,2016-01-07,55
CON168,02-0878,2016-04-14,2016-03-02,43
CON168,02-0878,2016-05-03,2016-04-14,19
CON168,02-0878,2016-05-26,2016-05-03,23
CON168,02-0878,2016-06-29,2016-05-26,34
CON168,02-0878,2016-10-06,2016-06-29,99
CON168,02-0878,2016-11-30,2016-10-06,55
CON168,02-0878,2016-12-20,2016-11-30,20
