CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI292,02-2938,2016-02-01,2015-12-03,60
PHI292,02-2938,2016-03-02,2016-02-01,30
PHI292,02-2938,2016-04-01,2016-03-02,30
PHI292,02-2938,2016-05-06,2016-04-01,35
PHI292,02-2938,2016-05-12,2016-05-06,6
PHI292,02-2938,2016-05-27,2016-05-12,15
PHI292,02-2938,2016-06-06,2016-05-27,10
PHI292,02-2938,2016-07-05,2016-06-06,29
PHI292,02-2938,2016-07-28,2016-07-05,23
PHI292,02-2938,2016-08-29,2016-07-28,32
PHI292,02-2938,2016-09-06,2016-08-29,8
PHI292,02-2938,2016-09-22,2016-09-06,16
PHI292,02-2938,2016-10-04,2016-09-22,12
PHI292,02-2938,2016-11-02,2016-10-04,29
PHI292,02-2938,2016-12-02,2016-11-02,30
PHI292,02-2938,2017-01-03,2016-12-02,32
PHI292,02-2938,2017-01-26,2017-01-03,23
PHI292,02-2938,2017-03-07,2017-01-26,40
