CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR282,B1-4414,2016-06-24,2016-05-26,29
NOR282,B1-4414,2016-07-08,2016-06-24,14
NOR282,B1-4414,2016-07-27,2016-07-08,19
NOR282,B1-4414,2016-08-03,2016-07-27,7
NOR282,B1-4414,2016-08-08,2016-08-03,5
NOR282,B1-4414,2016-08-12,2016-08-08,4
NOR282,B1-4414,2016-08-18,2016-08-12,6
NOR282,B1-4414,2016-08-25,2016-08-18,7
NOR282,B1-4414,2016-09-01,2016-08-25,7
NOR282,B1-4414,2016-09-02,2016-09-01,1
NOR282,B1-4414,2016-09-07,2016-09-02,5
NOR282,B1-4414,2016-09-09,2016-09-07,2
NOR282,B1-4414,2016-09-13,2016-09-09,4
NOR282,B1-4414,2016-09-15,2016-09-13,2
NOR282,B1-4414,2016-09-22,2016-09-15,7
NOR282,B1-4414,2016-09-30,2016-09-22,8
NOR282,B1-4414,2016-10-04,2016-09-30,4
NOR282,B1-4414,2016-10-13,2016-10-04,9
NOR282,B1-4414,2017-01-09,2016-10-13,88
NOR282,B1-4414,2017-01-12,2017-01-09,3
NOR282,B1-4414,2017-01-13,2017-01-12,1
NOR282,B1-4414,2017-01-18,2017-01-13,5
NOR282,B1-4414,2017-01-19,2017-01-18,1
NOR282,B1-4414,2017-02-06,2017-01-19,18
NOR282,B1-4414,2017-02-08,2017-02-06,2
NOR282,B1-4414,2017-03-03,2017-02-08,23
NOR282,B1-4414,2017-03-09,2017-03-03,6
NOR282,B1-4414,2017-03-15,2017-03-09,6
NOR282,B1-4414,2017-03-17,2017-03-15,2
NOR282,B1-4414,2017-03-20,2017-03-17,3
NOR282,B1-4414,2017-03-30,2017-03-20,10
NOR282,B1-4414,2017-04-05,2017-03-30,6
NOR282,B1-4414,2017-04-14,2017-04-05,9
NOR282,B1-4414,2017-04-26,2017-04-14,12
NOR282,B1-4414,2017-04-28,2017-04-26,2
NOR282,B1-4414,2017-05-02,2017-04-28,4
NOR282,B1-4414,2017-05-05,2017-05-02,3
NOR282,B1-4414,2017-05-10,2017-05-05,5
NOR282,B1-4414,2017-05-16,2017-05-10,6
NOR282,B1-4414,2017-06-06,2017-05-16,21
NOR282,B1-4414,2017-06-16,2017-06-06,10
NOR282,B1-4414,2017-06-20,2017-06-16,4
NOR282,B1-4414,2017-06-27,2017-06-20,7
NOR282,B1-4414,2017-06-30,2017-06-27,3
NOR282,B1-4414,2017-07-03,2017-06-30,3
NOR282,B1-4414,2017-07-05,2017-07-03,2
NOR282,B1-4414,2017-07-07,2017-07-05,2
NOR282,B1-4414,2017-07-12,2017-07-07,5
NOR282,B1-4414,2017-07-14,2017-07-12,2
NOR282,B1-4414,2017-07-18,2017-07-14,4
NOR282,B1-4414,2017-07-31,2017-07-18,13
NOR282,B1-4414,2017-08-02,2017-07-31,2
NOR282,B1-4414,2017-08-08,2017-08-02,6
NOR282,B1-4414,2017-08-15,2017-08-08,7
NOR282,B1-4414,2017-08-18,2017-08-15,3
NOR282,B1-4414,2017-08-22,2017-08-18,4
NOR282,B1-4414,2017-08-24,2017-08-22,2
NOR282,B1-4414,2017-09-05,2017-08-24,12
NOR282,B1-4414,2017-09-06,2017-09-05,1
NOR282,B1-4414,2017-09-07,2017-09-06,1
NOR282,B1-4414,2017-09-11,2017-09-07,4
NOR282,B1-4414,2017-09-12,2017-09-11,1
NOR282,B1-4414,2017-09-13,2017-09-12,1
NOR282,B1-4414,2017-09-15,2017-09-13,2
NOR282,B1-4414,2017-09-19,2017-09-15,4
NOR282,B1-4414,2017-09-27,2017-09-19,8
NOR282,B1-4414,2017-09-29,2017-09-27,2
NOR282,B1-4414,2017-10-04,2017-09-29,5
NOR282,B1-4414,2017-10-05,2017-10-04,1
NOR282,B1-4414,2017-10-10,2017-10-05,5
NOR282,B1-4414,2017-10-11,2017-10-10,1
NOR282,B1-4414,2017-10-13,2017-10-11,2
NOR282,B1-4414,2017-10-18,2017-10-13,5
NOR282,B1-4414,2017-10-23,2017-10-18,5
NOR282,B1-4414,2017-10-27,2017-10-23,4
NOR282,B1-4414,2017-10-30,2017-10-27,3
NOR282,B1-4414,2017-11-10,2017-10-30,11
NOR282,B1-4414,2017-11-17,2017-11-10,7
NOR282,B1-4414,2017-11-20,2017-11-17,3
NOR282,B1-4414,2017-11-21,2017-11-20,1
NOR282,B1-4414,2017-11-27,2017-11-21,6
NOR282,B1-4414,2017-12-05,2017-11-27,8
