CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-8969,2016-08-01,2016-07-27,5
TAL115,02-8969,2016-08-03,2016-08-01,2
TAL115,02-8969,2016-08-05,2016-08-03,2
TAL115,02-8969,2016-08-15,2016-08-05,10
TAL115,02-8969,2016-08-17,2016-08-15,2
TAL115,02-8969,2016-08-19,2016-08-17,2
TAL115,02-8969,2016-08-22,2016-08-19,3
TAL115,02-8969,2016-08-23,2016-08-22,1
TAL115,02-8969,2016-08-26,2016-08-23,3
TAL115,02-8969,2016-08-29,2016-08-26,3
TAL115,02-8969,2016-09-06,2016-08-29,8
TAL115,02-8969,2016-09-07,2016-09-06,1
TAL115,02-8969,2016-09-12,2016-09-07,5
TAL115,02-8969,2016-09-13,2016-09-12,1
TAL115,02-8969,2016-09-14,2016-09-13,1
TAL115,02-8969,2016-09-22,2016-09-14,8
TAL115,02-8969,2016-09-26,2016-09-22,4
TAL115,02-8969,2016-09-29,2016-09-26,3
TAL115,02-8969,2016-09-30,2016-09-29,1
TAL115,02-8969,2016-10-04,2016-09-30,4
TAL115,02-8969,2016-10-31,2016-10-04,27
TAL115,02-8969,2016-11-01,2016-10-31,1
TAL115,02-8969,2016-11-02,2016-11-01,1
TAL115,02-8969,2016-11-17,2016-11-02,15
