CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-3572,2016-08-02,2016-07-19,14
CRE138,02-3572,2016-08-19,2016-08-02,17
CRE138,02-3572,2016-08-25,2016-08-19,6
CRE138,02-3572,2016-09-21,2016-08-25,27
CRE138,02-3572,2016-10-03,2016-09-21,12
CRE138,02-3572,2016-10-10,2016-10-03,7
CRE138,02-3572,2016-10-31,2016-10-10,21
CRE138,02-3572,2016-11-16,2016-10-31,16
CRE138,02-3572,2016-11-18,2016-11-16,2
CRE138,02-3572,2016-12-01,2016-11-18,13
CRE138,02-3572,2016-12-05,2016-12-01,4
CRE138,02-3572,2016-12-13,2016-12-05,8
CRE138,02-3572,2016-12-21,2016-12-13,8
CRE138,02-3572,2017-01-06,2016-12-21,16
CRE138,02-3572,2017-02-16,2017-01-06,41
CRE138,02-3572,2017-03-02,2017-02-16,14
CRE138,02-3572,2017-04-04,2017-03-02,33
CRE138,02-3572,2017-04-06,2017-04-04,2
CRE138,02-3572,2017-04-24,2017-04-06,18
CRE138,02-3572,2017-05-03,2017-04-24,9
CRE138,02-3572,2017-05-05,2017-05-03,2
CRE138,02-3572,2017-05-23,2017-05-05,18
CRE138,02-3572,2017-06-08,2017-05-23,16
CRE138,02-3572,2017-07-10,2017-06-08,32
CRE138,02-3572,2017-08-08,2017-07-10,29
CRE138,02-3572,2017-10-02,2017-08-08,55
CRE138,02-3572,2017-10-26,2017-10-02,24
