CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-7765,2015-05-07,2015-05-04,3
DUG102,02-7765,2015-05-08,2015-05-07,1
DUG102,02-7765,2015-06-08,2015-05-08,31
DUG102,02-7765,2015-06-18,2015-06-08,10
DUG102,02-7765,2015-07-07,2015-06-18,19
DUG102,02-7765,2015-07-08,2015-07-07,1
DUG102,02-7765,2015-07-09,2015-07-08,1
DUG102,02-7765,2015-07-29,2015-07-09,20
DUG102,02-7765,2015-08-04,2015-07-29,6
DUG102,02-7765,2015-08-07,2015-08-04,3
DUG102,02-7765,2015-08-11,2015-08-07,4
DUG102,02-7765,2015-08-12,2015-08-11,1
DUG102,02-7765,2015-08-31,2015-08-12,19
DUG102,02-7765,2015-09-03,2015-08-31,3
DUG102,02-7765,2015-09-08,2015-09-03,5
DUG102,02-7765,2015-09-28,2015-09-08,20
DUG102,02-7765,2015-09-30,2015-09-28,2
DUG102,02-7765,2015-10-09,2015-09-30,9
DUG102,02-7765,2015-10-28,2015-10-09,19
DUG102,02-7765,2015-10-29,2015-10-28,1
DUG102,02-7765,2015-11-09,2015-10-29,11
DUG102,02-7765,2016-01-04,2015-11-09,56
DUG102,02-7765,2016-01-11,2016-01-04,7
DUG102,02-7765,2016-03-16,2016-01-11,65
DUG102,02-7765,2017-01-16,2016-03-16,306
