CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-1763,2015-08-25,2015-07-09,47
KCP104,C2-1763,2015-08-27,2015-08-25,2
KCP104,C2-1763,2015-09-08,2015-08-27,12
KCP104,C2-1763,2015-09-09,2015-09-08,1
KCP104,C2-1763,2015-09-10,2015-09-09,1
KCP104,C2-1763,2015-10-09,2015-09-10,29
KCP104,C2-1763,2015-10-21,2015-10-09,12
KCP104,C2-1763,2015-11-20,2015-10-21,30
KCP104,C2-1763,2016-01-08,2015-11-20,49
KCP104,C2-1763,2016-03-01,2016-01-08,53
KCP104,C2-1763,2016-04-04,2016-03-01,34
KCP104,C2-1763,2016-05-04,2016-04-04,30
KCP104,C2-1763,2016-06-20,2016-05-04,47
KCP104,C2-1763,2016-08-01,2016-06-20,42
KCP104,C2-1763,2016-10-27,2016-08-01,87
KCP104,C2-1763,2016-12-22,2016-10-27,56
KCP104,C2-1763,2017-01-25,2016-12-22,34
KCP104,C2-1763,2017-07-12,2017-01-25,168
KCP104,C2-1763,2017-08-08,2017-07-12,27
KCP104,C2-1763,2017-11-15,2017-08-08,99
