CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,06-4840,2016-04-19,2015-10-19,183
MDO100,06-4840,2016-04-28,2016-04-19,9
MDO100,06-4840,2016-05-02,2016-04-28,4
MDO100,06-4840,2016-05-04,2016-05-02,2
MDO100,06-4840,2016-05-13,2016-05-04,9
MDO100,06-4840,2016-05-31,2016-05-13,18
MDO100,06-4840,2016-07-21,2016-05-31,51
MDO100,06-4840,2016-08-05,2016-07-21,15
MDO100,06-4840,2016-08-19,2016-08-05,14
MDO100,06-4840,2016-08-27,2016-08-19,8
MDO100,06-4840,2016-09-14,2016-08-27,18
MDO100,06-4840,2016-09-16,2016-09-14,2
MDO100,06-4840,2016-09-29,2016-09-16,13
MDO100,06-4840,2016-10-12,2016-09-29,13
MDO100,06-4840,2016-10-24,2016-10-12,12
MDO100,06-4840,2016-12-08,2016-10-24,45
MDO100,06-4840,2016-12-27,2016-12-08,19
MDO100,06-4840,2016-12-28,2016-12-27,1
MDO100,06-4840,2017-04-10,2016-12-28,103
MDO100,06-4840,2017-05-17,2017-04-10,37
MDO100,06-4840,2017-07-10,2017-05-17,54
MDO100,06-4840,2017-08-09,2017-07-10,30
MDO100,06-4840,2017-08-18,2017-08-09,9
