CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-0181,2016-04-19,2016-04-12,7
BOA103,02-0181,2016-05-10,2016-04-19,21
BOA103,02-0181,2016-05-26,2016-05-10,16
BOA103,02-0181,2016-06-07,2016-05-26,12
BOA103,02-0181,2016-06-28,2016-06-07,21
BOA103,02-0181,2016-07-12,2016-06-28,14
BOA103,02-0181,2016-07-18,2016-07-12,6
BOA103,02-0181,2016-07-28,2016-07-18,10
BOA103,02-0181,2016-08-15,2016-07-28,18
BOA103,02-0181,2016-08-16,2016-08-15,1
BOA103,02-0181,2016-08-23,2016-08-16,7
BOA103,02-0181,2016-10-10,2016-08-23,48
BOA103,02-0181,2016-10-17,2016-10-10,7
BOA103,02-0181,2016-11-08,2016-10-17,22
BOA103,02-0181,2016-11-29,2016-11-08,21
BOA103,02-0181,2016-12-13,2016-11-29,14
BOA103,02-0181,2017-01-10,2016-12-13,28
BOA103,02-0181,2017-02-20,2017-01-10,41
