CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-0235,2015-12-19,2015-12-15,4
CKP105,02-0235,2015-12-21,2015-12-19,2
CKP105,02-0235,2015-12-22,2015-12-21,1
CKP105,02-0235,2015-12-23,2015-12-22,1
CKP105,02-0235,2015-12-29,2015-12-23,6
CKP105,02-0235,2015-12-31,2015-12-29,2
CKP105,02-0235,2016-01-04,2015-12-31,4
CKP105,02-0235,2016-01-05,2016-01-04,1
CKP105,02-0235,2016-01-06,2016-01-05,1
CKP105,02-0235,2016-01-07,2016-01-06,1
CKP105,02-0235,2016-01-09,2016-01-07,2
CKP105,02-0235,2016-01-18,2016-01-09,9
CKP105,02-0235,2016-01-21,2016-01-18,3
CKP105,02-0235,2016-01-28,2016-01-21,7
CKP105,02-0235,2016-01-30,2016-01-28,2
CKP105,02-0235,2016-02-03,2016-01-30,4
CKP105,02-0235,2016-02-11,2016-02-03,8
CKP105,02-0235,2016-02-15,2016-02-11,4
CKP105,02-0235,2016-02-17,2016-02-15,2
CKP105,02-0235,2016-02-18,2016-02-17,1
CKP105,02-0235,2016-02-25,2016-02-18,7
CKP105,02-0235,2016-02-29,2016-02-25,4
CKP105,02-0235,2016-03-03,2016-02-29,3
CKP105,02-0235,2016-03-07,2016-03-03,4
CKP105,02-0235,2016-03-12,2016-03-07,5
CKP105,02-0235,2016-03-14,2016-03-12,2
CKP105,02-0235,2016-03-19,2016-03-14,5
CKP105,02-0235,2016-03-21,2016-03-19,2
CKP105,02-0235,2016-03-23,2016-03-21,2
CKP105,02-0235,2016-03-26,2016-03-23,3
CKP105,02-0235,2016-03-28,2016-03-26,2
CKP105,02-0235,2016-03-30,2016-03-28,2
CKP105,02-0235,2016-03-31,2016-03-30,1
CKP105,02-0235,2016-04-04,2016-03-31,4
CKP105,02-0235,2016-04-07,2016-04-04,3
CKP105,02-0235,2016-04-14,2016-04-07,7
CKP105,02-0235,2016-04-16,2016-04-14,2
CKP105,02-0235,2016-04-28,2016-04-16,12
