CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KED103,02-0290,2015-07-23,2015-06-05,48
KED103,02-0290,2015-11-24,2015-07-23,124
KED103,02-0290,2016-02-18,2015-11-24,86
KED103,02-0290,2016-03-02,2016-02-18,13
KED103,02-0290,2016-10-06,2016-03-02,218
KED103,02-0290,2016-10-21,2016-10-06,15
KED103,02-0290,2016-11-25,2016-10-21,35
KED103,02-0290,2017-01-03,2016-11-25,39
KED103,02-0290,2017-02-07,2017-01-03,35
KED103,02-0290,2017-03-01,2017-02-07,22
KED103,02-0290,2017-04-03,2017-03-01,33
KED103,02-0290,2017-05-15,2017-04-03,42
KED103,02-0290,2017-09-06,2017-05-15,114
KED103,02-0290,2017-10-24,2017-09-06,48
KED103,02-0290,2017-11-29,2017-10-24,36
