CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER161,20-2481,2016-06-03,2016-05-19,15
MER161,20-2481,2016-06-21,2016-06-03,18
MER161,20-2481,2016-06-29,2016-06-21,8
MER161,20-2481,2016-07-28,2016-06-29,29
MER161,20-2481,2016-08-15,2016-07-28,18
MER161,20-2481,2016-08-17,2016-08-15,2
MER161,20-2481,2016-08-24,2016-08-17,7
MER161,20-2481,2016-09-28,2016-08-24,35
MER161,20-2481,2016-10-06,2016-09-28,8
MER161,20-2481,2016-11-01,2016-10-06,26
MER161,20-2481,2016-11-09,2016-11-01,8
MER161,20-2481,2016-12-27,2016-11-09,48
MER161,20-2481,2017-02-17,2016-12-27,52
MER161,20-2481,2017-02-22,2017-02-17,5
MER161,20-2481,2017-09-06,2017-02-22,196
