CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,10-1158,2015-07-28,2015-07-27,1
STP100,10-1158,2016-01-13,2015-07-28,169
STP100,10-1158,2016-02-05,2016-01-13,23
STP100,10-1158,2016-02-08,2016-02-05,3
STP100,10-1158,2016-03-01,2016-02-08,22
STP100,10-1158,2016-05-26,2016-03-01,86
STP100,10-1158,2016-06-03,2016-05-26,8
STP100,10-1158,2016-06-23,2016-06-03,20
STP100,10-1158,2016-09-28,2016-06-23,97
STP100,10-1158,2016-10-06,2016-09-28,8
STP100,10-1158,2016-10-10,2016-10-06,4
STP100,10-1158,2016-10-24,2016-10-10,14
STP100,10-1158,2016-11-11,2016-10-24,18
STP100,10-1158,2017-04-24,2016-11-11,164
STP100,10-1158,2017-06-26,2017-04-24,63
STP100,10-1158,2017-07-24,2017-06-26,28
STP100,10-1158,2017-08-24,2017-07-24,31
