CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-0774,2016-05-26,2016-03-04,83
DIA202,02-0774,2016-06-22,2016-05-26,27
DIA202,02-0774,2016-07-13,2016-06-22,21
DIA202,02-0774,2016-08-31,2016-07-13,49
DIA202,02-0774,2016-10-03,2016-08-31,33
DIA202,02-0774,2016-10-04,2016-10-03,1
DIA202,02-0774,2016-10-05,2016-10-04,1
DIA202,02-0774,2016-11-29,2016-10-05,55
DIA202,02-0774,2017-03-13,2016-11-29,104
DIA202,02-0774,2017-04-28,2017-03-13,46
DIA202,02-0774,2017-08-07,2017-04-28,101
DIA202,02-0774,2017-08-29,2017-08-07,22
DIA202,02-0774,2017-09-14,2017-08-29,16
DIA202,02-0774,2017-10-12,2017-09-14,28
DIA202,02-0774,2017-11-03,2017-10-12,22
DIA202,02-0774,2017-12-07,2017-11-03,34
DIA202,02-0774,2017-12-11,2017-12-07,4
