CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-4532,2017-04-27,2017-03-29,29
HOU108,02-4532,2017-05-16,2017-04-27,19
HOU108,02-4532,2017-05-30,2017-05-16,14
HOU108,02-4532,2017-06-19,2017-05-30,20
HOU108,02-4532,2017-07-22,2017-06-19,33
HOU108,02-4532,2017-08-04,2017-07-22,13
HOU108,02-4532,2017-08-05,2017-08-04,1
HOU108,02-4532,2017-08-15,2017-08-05,10
HOU108,02-4532,2017-08-23,2017-08-15,8
HOU108,02-4532,2017-09-05,2017-08-23,13
HOU108,02-4532,2017-09-25,2017-09-05,20
HOU108,02-4532,2017-10-11,2017-09-25,16
HOU108,02-4532,2017-10-21,2017-10-11,10
HOU108,02-4532,2017-10-28,2017-10-21,7
HOU108,02-4532,2017-11-07,2017-10-28,10
HOU108,02-4532,2017-11-16,2017-11-07,9
HOU108,02-4532,2017-11-27,2017-11-16,11
HOU108,02-4532,2017-12-04,2017-11-27,7
