CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-0772,2016-09-23,2016-09-22,1
BAL118,02-0772,2016-09-29,2016-09-23,6
BAL118,02-0772,2016-10-14,2016-09-29,15
BAL118,02-0772,2016-11-02,2016-10-14,19
BAL118,02-0772,2017-01-05,2016-11-02,64
BAL118,02-0772,2017-02-07,2017-01-05,33
BAL118,02-0772,2017-02-09,2017-02-07,2
BAL118,02-0772,2017-02-27,2017-02-09,18
BAL118,02-0772,2017-03-24,2017-02-27,25
BAL118,02-0772,2017-05-31,2017-03-24,68
BAL118,02-0772,2017-08-28,2017-05-31,89
BAL118,02-0772,2017-09-06,2017-08-28,9
BAL118,02-0772,2017-10-03,2017-09-06,27
BAL118,02-0772,2017-11-07,2017-10-03,35
BAL118,02-0772,2017-11-09,2017-11-07,2
BAL118,02-0772,2017-11-10,2017-11-09,1
BAL118,02-0772,2017-11-21,2017-11-10,11
BAL118,02-0772,2017-12-08,2017-11-21,17
BAL118,02-0772,2017-12-12,2017-12-08,4
