CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-8579,2015-07-23,2015-07-16,7
CAP123,02-8579,2015-07-30,2015-07-23,7
CAP123,02-8579,2016-06-23,2015-07-30,329
CAP123,02-8579,2016-07-01,2016-06-23,8
CAP123,02-8579,2016-07-27,2016-07-01,26
CAP123,02-8579,2016-08-18,2016-07-27,22
CAP123,02-8579,2016-08-29,2016-08-18,11
CAP123,02-8579,2016-08-30,2016-08-29,1
CAP123,02-8579,2016-09-12,2016-08-30,13
CAP123,02-8579,2016-09-20,2016-09-12,8
CAP123,02-8579,2016-09-21,2016-09-20,1
CAP123,02-8579,2016-10-05,2016-09-21,14
CAP123,02-8579,2016-10-13,2016-10-05,8
CAP123,02-8579,2016-11-15,2016-10-13,33
CAP123,02-8579,2016-11-28,2016-11-15,13
