CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-2419,2015-11-13,2015-10-30,14
TEM106,02-2419,2015-11-19,2015-11-13,6
TEM106,02-2419,2015-12-10,2015-11-19,21
TEM106,02-2419,2015-12-23,2015-12-10,13
TEM106,02-2419,2015-12-30,2015-12-23,7
TEM106,02-2419,2016-01-14,2015-12-30,15
TEM106,02-2419,2016-01-21,2016-01-14,7
TEM106,02-2419,2016-01-28,2016-01-21,7
TEM106,02-2419,2016-02-11,2016-01-28,14
TEM106,02-2419,2016-02-18,2016-02-11,7
TEM106,02-2419,2016-03-03,2016-02-18,14
TEM106,02-2419,2016-03-12,2016-03-03,9
TEM106,02-2419,2016-03-18,2016-03-12,6
TEM106,02-2419,2016-03-28,2016-03-18,10
TEM106,02-2419,2016-04-04,2016-03-28,7
TEM106,02-2419,2016-04-08,2016-04-04,4
