CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE149,01-0021,2016-01-19,2015-06-25,208
LEE149,01-0021,2016-02-18,2016-01-19,30
LEE149,01-0021,2016-02-19,2016-02-18,1
LEE149,01-0021,2016-03-07,2016-02-19,17
LEE149,01-0021,2016-03-15,2016-03-07,8
LEE149,01-0021,2016-04-16,2016-03-15,32
LEE149,01-0021,2016-04-28,2016-04-16,12
LEE149,01-0021,2016-05-05,2016-04-28,7
LEE149,01-0021,2016-05-10,2016-05-05,5
LEE149,01-0021,2016-05-16,2016-05-10,6
LEE149,01-0021,2016-05-25,2016-05-16,9
LEE149,01-0021,2016-06-02,2016-05-25,8
LEE149,01-0021,2016-06-16,2016-06-02,14
LEE149,01-0021,2016-06-21,2016-06-16,5
LEE149,01-0021,2016-07-21,2016-06-21,30
